2,0.0,0.03891429305076599,0.05637797713279724,0.030413448810577393,-0.010499060153961182,0.03995034098625183,0.03410586714744568,0.0247478187084198,0.014757305383682251,0.008170783519744873,0.0013825297355651855,-0.004732996225357056,-0.011206328868865967,-0.019775480031967163,-0.02744162082672119,-0.02788403630256653,-0.03241044282913208,-0.045397818088531494,-0.047119140625,-0.03119322657585144,-0.018605917692184448,0.057769775390625,0.0,-0.0913270115852356,-0.1794494390487671,-0.20594525337219238,-0.22012633085250854,-0.3276553153991699,-0.38864248991012573,-0.44509658217430115,-0.22598868608474731,-0.3381426930427551,-0.40721195936203003,-0.4694173038005829,-0.20413917303085327,-0.30650150775909424,-0.37214457988739014,-0.4292726516723633,-0.15784883499145508,-0.2484039068222046,-0.2401423454284668,-0.20529890060424805
2,0.0,0.03841501474380493,0.05504003167152405,0.03039616346359253,-0.009853839874267578,0.038256287574768066,0.030741512775421143,0.020100027322769165,0.009704113006591797,0.007233738899230957,-0.0014797449111938477,-0.008854150772094727,-0.015717238187789917,-0.020247995853424072,-0.030035734176635742,-0.03230088949203491,-0.038105309009552,-0.045659616589546204,-0.04850247502326965,-0.033261656761169434,-0.0214727520942688,0.05612218379974365,0.0,-0.09019792079925537,-0.17887556552886963,-0.20807993412017822,-0.21925783157348633,-0.32476508617401123,-0.38672488927841187,-0.44377851486206055,-0.22475647926330566,-0.33582448959350586,-0.4048534035682678,-0.46553748846054077,-0.2030290961265564,-0.30750900506973267,-0.3723902702331543,-0.42794010043144226,-0.1568787693977356,-0.24782246351242065,-0.23884516954421997,-0.20349335670471191
2,0.0,0.03825944662094116,0.054274410009384155,0.0269586443901062,-0.013809949159622192,0.03776019811630249,0.029985278844833374,0.019628047943115234,0.009138226509094238,0.006182372570037842,-0.0025450587272644043,-0.00970458984375,-0.016367554664611816,-0.021215319633483887,-0.031016141176223755,-0.03268113732337952,-0.037333130836486816,-0.04643876850605011,-0.05069001019001007,-0.03525617718696594,-0.02180597186088562,0.05772775411605835,0.0,-0.0936194658279419,-0.1798955202102661,-0.207938551902771,-0.22083789110183716,-0.3252776861190796,-0.3861472010612488,-0.44248923659324646,-0.22570335865020752,-0.3352811932563782,-0.4037949740886688,-0.4651283919811249,-0.20264273881912231,-0.30574387311935425,-0.37160974740982056,-0.4273691475391388,-0.15675854682922363,-0.24193906784057617,-0.2369229793548584,-0.20772290229797363
2,0.0,0.0380018949508667,0.05478164553642273,0.029189229011535645,-0.01226121187210083,0.036497294902801514,0.029184818267822266,0.017834872007369995,0.007231235504150391,0.00545307993888855,-0.0032002627849578857,-0.011611968278884888,-0.018717408180236816,-0.0213736891746521,-0.03078562021255493,-0.03351429104804993,-0.0393775999546051,-0.04547581076622009,-0.04960361123085022,-0.035097599029541016,-0.023647993803024292,0.05643433332443237,0.0,-0.08436781167984009,-0.1726176142692566,-0.20124447345733643,-0.2149091362953186,-0.322513222694397,-0.38342756032943726,-0.4397300183773041,-0.2198101282119751,-0.3309149742126465,-0.3988482654094696,-0.4594900906085968,-0.19804519414901733,-0.2999621629714966,-0.363037109375,-0.4203930199146271,-0.14851510524749756,-0.2405758500099182,-0.23360675573349,-0.19828999042510986
2,0.0,0.038360655307769775,0.05424606800079346,0.0275859534740448,-0.012789636850357056,0.0370156466960907,0.027819067239761353,0.016299426555633545,0.004915505647659302,0.005838334560394287,-0.004802286624908447,-0.013095706701278687,-0.02064606547355652,-0.02108284831047058,-0.03246110677719116,-0.036206185817718506,-0.042580217123031616,-0.04593437910079956,-0.05041232705116272,-0.036165058612823486,-0.024026185274124146,0.05375152826309204,0.0,-0.09357911348342896,-0.17939871549606323,-0.20620477199554443,-0.22101134061813354,-0.3240794539451599,-0.38520753383636475,-0.4405378997325897,-0.22575968503952026,-0.3337891697883606,-0.4014464020729065,-0.46081435680389404,-0.20325559377670288,-0.305578351020813,-0.3700371980667114,-0.42354315519332886,-0.15948086977005005,-0.24026012420654297,-0.23261713981628418,-0.2033725380897522
2,0.0,0.03866073489189148,0.05528441071510315,0.030256301164627075,-0.009857118129730225,0.03687313199043274,0.028819680213928223,0.01741117238998413,0.006547331809997559,0.0056542158126831055,-0.003921389579772949,-0.012144863605499268,-0.019505590200424194,-0.021267592906951904,-0.03165358304977417,-0.034512609243392944,-0.040255337953567505,-0.045582666993141174,-0.05002713203430176,-0.03578132390975952,-0.02378833293914795,0.0578150749206543,0.0,-0.08846276998519897,-0.17536157369613647,-0.20055276155471802,-0.21781939268112183,-0.32254844903945923,-0.38317620754241943,-0.4389563500881195,-0.22209197282791138,-0.3313732147216797,-0.39973676204681396,-0.4601203203201294,-0.19887512922286987,-0.3012710213661194,-0.3656264543533325,-0.42085734009742737,-0.15112876892089844,-0.2383400797843933,-0.233037531375885,-0.20300328731536865
2,0.0,0.03871387243270874,0.0547407865524292,0.02779906988143921,-0.013389229774475098,0.037321776151657104,0.028551727533340454,0.017342060804367065,0.0059313178062438965,0.006265431642532349,-0.003765016794204712,-0.01160740852355957,-0.01934543251991272,-0.020579546689987183,-0.03173565864562988,-0.03471660614013672,-0.04106944799423218,-0.04539838433265686,-0.049152031540870667,-0.034309327602386475,-0.02231842279434204,0.054096877574920654,0.0,-0.0956655740737915,-0.18161547183990479,-0.20374566316604614,-0.22315669059753418,-0.32458335161209106,-0.3841201663017273,-0.4389035105705261,-0.2282087206840515,-0.3348487615585327,-0.4016815423965454,-0.4612807631492615,-0.2052377462387085,-0.3069056272506714,-0.3702636957168579,-0.42371755838394165,-0.16045111417770386,-0.24380284547805786,-0.2334875464439392,-0.20093584060668945
2,0.0,0.03699174523353577,0.04965001344680786,0.019866347312927246,-0.022334277629852295,0.02853572368621826,0.014891773462295532,0.0016601383686065674,-0.01132214069366455,-0.003577113151550293,-0.017550617456436157,-0.028434008359909058,-0.03865852952003479,-0.029902935028076172,-0.044950395822525024,-0.05170179903507233,-0.06100940704345703,-0.05396854877471924,-0.060898005962371826,-0.04761597514152527,-0.03582972288131714,0.0548517107963562,0.0,-0.09520721435546875,-0.1763221025466919,-0.2026877999305725,-0.2200479507446289,-0.322116494178772,-0.3837233781814575,-0.43856582045555115,-0.22015219926834106,-0.3265685439109802,-0.39450395107269287,-0.4523439109325409,-0.1929118037223816,-0.29351621866226196,-0.360074520111084,-0.41350120306015015,-0.14625948667526245,-0.22478878498077393,-0.22309958934783936,-0.20032638311386108
2,0.0,0.03480035066604614,0.0441243052482605,0.012484163045883179,-0.030575156211853027,0.02250152826309204,0.005689024925231934,-0.009773969650268555,-0.024930745363235474,-0.009829103946685791,-0.02766638994216919,-0.0401231050491333,-0.05136093497276306,-0.036445826292037964,-0.05500975251197815,-0.06329658627510071,-0.07375296950340271,-0.0600970983505249,-0.0678328424692154,-0.053775906562805176,-0.041488975286483765,0.05725163221359253,0.0,-0.09737122058868408,-0.17432928085327148,-0.19816166162490845,-0.22021907567977905,-0.3193867802619934,-0.3797568678855896,-0.4348800480365753,-0.22172099351882935,-0.326735258102417,-0.3933843970298767,-0.45100638270378113,-0.19607800245285034,-0.2947114109992981,-0.35963720083236694,-0.41214966773986816,-0.1507244110107422,-0.22396808862686157,-0.2167643904685974,-0.1896480917930603
2,0.0,0.03435128927230835,0.04364311695098877,0.008200854063034058,-0.03520470857620239,0.01933223009109497,0.00040966272354125977,-0.01642933487892151,-0.03259676694869995,-0.013592928647994995,-0.03329029679298401,-0.04686877131462097,-0.05893160402774811,-0.03988093137741089,-0.05976566672325134,-0.06899045407772064,-0.08018167316913605,-0.0625012218952179,-0.07241487503051758,-0.058208078145980835,-0.04504340887069702,0.06072515249252319,0.0,-0.09941023588180542,-0.17293697595596313,-0.19549286365509033,-0.22045332193374634,-0.3194658160209656,-0.3789023160934448,-0.43394678831100464,-0.21974694728851318,-0.32449764013290405,-0.39086031913757324,-0.4492279291152954,-0.19267314672470093,-0.2909444570541382,-0.3550931215286255,-0.4079475700855255,-0.14563053846359253,-0.2203366756439209,-0.21157926321029663,-0.18338757753372192
2,0.0,0.033926308155059814,0.04543200135231018,0.012824833393096924,-0.031073570251464844,0.02284124493598938,0.00639227032661438,-0.008115589618682861,-0.02253463864326477,-0.010094821453094482,-0.0277559757232666,-0.03976541757583618,-0.05098171532154083,-0.03662976622581482,-0.05394566059112549,-0.060931652784347534,-0.07049313187599182,-0.05985042452812195,-0.06752288341522217,-0.05256134271621704,-0.0398925244808197,0.056502461433410645,0.0,-0.0993884801864624,-0.17603951692581177,-0.2025601863861084,-0.22434020042419434,-0.32404500246047974,-0.3829796314239502,-0.4379234313964844,-0.22414332628250122,-0.3296756148338318,-0.3961729407310486,-0.4553103744983673,-0.1970183253288269,-0.2971494197845459,-0.3614846467971802,-0.4146389365196228,-0.151228666305542,-0.22510045766830444,-0.21720898151397705,-0.19101828336715698
2,0.0,0.04284021258354187,0.06734949350357056,0.04456421732902527,0.006536245346069336,0.05763325095176697,0.054721176624298096,0.04809406399726868,0.040277063846588135,0.025972574949264526,0.023194938898086548,0.020060569047927856,0.016312718391418457,-0.003435581922531128,-0.007497668266296387,-0.005131840705871582,-0.006582379341125488,-0.03223380446434021,-0.027174651622772217,-0.013176321983337402,-0.0041024088859558105,0.05094766616821289,0.0,-0.08778917789459229,-0.17685282230377197,-0.2138468623161316,-0.22227072715759277,-0.33042991161346436,-0.39469385147094727,-0.45500239729881287,-0.23388433456420898,-0.34842222929000854,-0.4171050786972046,-0.481393426656723,-0.2167460322380066,-0.32127535343170166,-0.3861084580421448,-0.4470786452293396,-0.17605054378509521,-0.2624019384384155,-0.2398471236228943,-0.20068907737731934
2,0.0,0.04297435283660889,0.07025614380836487,0.05803889036178589,0.023102909326553345,0.07149159908294678,0.07816764712333679,0.07605785131454468,0.07373279333114624,0.04232272505760193,0.048255741596221924,0.04968804121017456,0.051051050424575806,0.012058556079864502,0.017257004976272583,0.023809701204299927,0.026168495416641235,-0.019473299384117126,-0.010133028030395508,0.0023796558380126953,0.007844716310501099,0.03953051567077637,0.0,-0.07991671562194824,-0.1750788688659668,-0.22833693027496338,-0.2218877077102661,-0.3316188454627991,-0.39764463901519775,-0.4604050815105438,-0.24006927013397217,-0.3549814224243164,-0.42601269483566284,-0.49074792861938477,-0.229841947555542,-0.3330559730529785,-0.3959971070289612,-0.45468777418136597,-0.1938508152961731,-0.2797561287879944,-0.2614160180091858,-0.2214895486831665
2,0.0,0.04109460115432739,0.06892713904380798,0.05160290002822876,0.01568138599395752,0.06965047121047974,0.07894688844680786,0.08090639114379883,0.08088040351867676,0.038836151361465454,0.045237064361572266,0.04708525538444519,0.04724991321563721,0.008188992738723755,0.013370037078857422,0.019345402717590332,0.020449429750442505,-0.022963404655456543,-0.015421539545059204,-0.0030199289321899414,0.0035018324851989746,0.03900951147079468,0.0,-0.0853535532951355,-0.1763242483139038,-0.22655737400054932,-0.22325235605239868,-0.3335367441177368,-0.39835047721862793,-0.46103641390800476,-0.23931586742401123,-0.35363125801086426,-0.42567068338394165,-0.49312764406204224,-0.22661751508712769,-0.33009815216064453,-0.39651358127593994,-0.4566418528556824,-0.1929231882095337,-0.2777361273765564,-0.26073241233825684,-0.2235426902770996
2,0.0,0.04084518551826477,0.06898936629295349,0.051922380924224854,0.014856100082397461,0.0738067626953125,0.0879732072353363,0.09560060501098633,0.10033801198005676,0.04102730751037598,0.04888260364532471,0.05266481637954712,0.05502980947494507,0.008980274200439453,0.01197129487991333,0.017550289630889893,0.01947888731956482,-0.022811084985733032,-0.015221387147903442,-0.00341150164604187,0.0033466219902038574,0.03414279222488403,0.0,-0.09045624732971191,-0.1804308295249939,-0.2314661741256714,-0.23121899366378784,-0.3391091823577881,-0.4036705791950226,-0.46367383003234863,-0.24821287393569946,-0.36234164237976074,-0.4326744079589844,-0.4954323470592499,-0.23476779460906982,-0.3395923972129822,-0.407208651304245,-0.4644486904144287,-0.20259493589401245,-0.27907389402389526,-0.2673245668411255,-0.2390381097793579
2,0.0,0.04168710112571716,0.0712137520313263,0.05605164170265198,0.020907878875732422,0.07762181758880615,0.098334401845932,0.11020347476005554,0.11891043186187744,0.04504367709159851,0.05968770384788513,0.0675448477268219,0.07345980405807495,0.012284666299819946,0.015969574451446533,0.02216014266014099,0.025084763765335083,-0.020936965942382812,-0.010627806186676025,0.002541154623031616,0.009353816509246826,0.03445690870285034,0.0,-0.08131200075149536,-0.1736088991165161,-0.2265772819519043,-0.22546225786209106,-0.33486032485961914,-0.3971341550350189,-0.45540255308151245,-0.24465680122375488,-0.3605154752731323,-0.4300404489040375,-0.4913472831249237,-0.23296046257019043,-0.3395286798477173,-0.40695643424987793,-0.46372127532958984,-0.198805570602417,-0.28056222200393677,-0.26090049743652344,-0.2223075032234192
2,0.0,0.04348136484622955,0.07348047196865082,0.05758778750896454,0.023438766598701477,0.08554671704769135,0.10842667520046234,0.12226174771785736,0.1330508440732956,0.053675636649131775,0.07173798978328705,0.08257259428501129,0.09121401607990265,0.02044375240802765,0.026319310069084167,0.03433026373386383,0.038817062973976135,-0.014148756861686707,-0.0028227120637893677,0.008996620774269104,0.014512374997138977,0.027372002601623535,0.0,-0.08488702774047852,-0.17735803127288818,-0.2339910864830017,-0.22526001930236816,-0.3304557204246521,-0.3927057385444641,-0.45101338624954224,-0.24858421087265015,-0.3600490689277649,-0.42854639887809753,-0.48936447501182556,-0.2412397265434265,-0.34511077404022217,-0.41048330068588257,-0.4663516581058502,-0.21380513906478882,-0.2857118844985962,-0.2628663182258606,-0.2271917462348938
2,0.0,0.04693599045276642,0.08762992918491364,0.0850251168012619,0.0628661960363388,0.11513854563236237,0.15582458674907684,0.17906929552555084,0.19888801872730255,0.0874805599451065,0.12349312007427216,0.14423824846744537,0.16162832081317902,0.05474157631397247,0.07701559364795685,0.09547068178653717,0.11048971116542816,0.018144115805625916,0.037395551800727844,0.04768659174442291,0.05221821367740631,0.014371275901794434,0.0,-0.0613178014755249,-0.15056198835372925,-0.2217077612876892,-0.19195926189422607,-0.2808958888053894,-0.3346194624900818,-0.3851662278175354,-0.22715020179748535,-0.3309675455093384,-0.3937247693538666,-0.44726014137268066,-0.2334246039390564,-0.3331676125526428,-0.3953133225440979,-0.4464503824710846,-0.21988391876220703,-0.2842245101928711,-0.26665234565734863,-0.23851656913757324
2,0.0,0.04615594446659088,0.09200409054756165,0.09845268726348877,0.08346039056777954,0.13462263345718384,0.18545275926589966,0.2146691381931305,0.23951402306556702,0.11153310537338257,0.15845534205436707,0.18543675541877747,0.20799419283866882,0.07987305521965027,0.11294767260551453,0.1367841362953186,0.15620800852775574,0.04265540838241577,0.06956833600997925,0.07411721348762512,0.07203006744384766,-0.004113316535949707,0.0,-0.045839905738830566,-0.13272637128829956,-0.20925843715667725,-0.16266828775405884,-0.23159295320510864,-0.27646321058273315,-0.3210568130016327,-0.2086774706840515,-0.2961996793746948,-0.3508286476135254,-0.3993152379989624,-0.22773534059524536,-0.31493866443634033,-0.3707655072212219,-0.4185304641723633,-0.22853940725326538,-0.2782663106918335,-0.25490039587020874,-0.22621208429336548
2,0.0,0.037542909383773804,0.08573412895202637,0.10391297936439514,0.10065674781799316,0.1459287703037262,0.20616742968559265,0.23910674452781677,0.26817288994789124,0.12803298234939575,0.18738001585006714,0.2211930751800537,0.24915394186973572,0.09866902232170105,0.14233267307281494,0.17364761233329773,0.19856536388397217,0.06342661380767822,0.0975671112537384,0.09544762969017029,0.08464306592941284,-0.022328317165374756,0.0,-0.027018487453460693,-0.11134380102157593,-0.19911891222000122,-0.1281336545944214,-0.1773274540901184,-0.20887458324432373,-0.24341660737991333,-0.18187236785888672,-0.2485520839691162,-0.2889755368232727,-0.32925039529800415,-0.2135603427886963,-0.2852301001548767,-0.3308430314064026,-0.37479230761528015,-0.22919130325317383,-0.2641652226448059,-0.2367955446243286,-0.21142613887786865
2,0.0,0.03155824542045593,0.07682980597019196,0.10307800769805908,0.11650586128234863,0.1527937948703766,0.2182297706604004,0.25754544138908386,0.2923894226551056,0.14182648062705994,0.20758172869682312,0.24644562602043152,0.2804383337497711,0.1181497573852539,0.1692943274974823,0.20499643683433533,0.2355489730834961,0.08723130822181702,0.12211596965789795,0.11590701341629028,0.1029118001461029,-0.03824484348297119,0.0,-0.016450881958007812,-0.0909276008605957,-0.16975724697113037,-0.09129011631011963,-0.11841470003128052,-0.1367640495300293,-0.159601628780365,-0.1489059329032898,-0.19644016027450562,-0.226864755153656,-0.2581731081008911,-0.19111871719360352,-0.24809223413467407,-0.2860804796218872,-0.320925772190094,-0.21802812814712524,-0.24043238162994385,-0.21352767944335938,-0.18926584720611572
2,0.0,0.03073500096797943,0.07739360630512238,0.1042814701795578,0.11700870096683502,0.15677432715892792,0.22287069261074066,0.26294825971126556,0.29885657131671906,0.14870615303516388,0.21688880026340485,0.2576509863138199,0.2945462018251419,0.12717412412166595,0.1822621077299118,0.218949094414711,0.2515706568956375,0.0968739241361618,0.13249550759792328,0.12279634177684784,0.10777102410793304,-0.04015481472015381,0.0,-0.009787023067474365,-0.08312821388244629,-0.16272222995758057,-0.07188069820404053,-0.08947670459747314,-0.10374915599822998,-0.12207049131393433,-0.13130652904510498,-0.16816896200180054,-0.19256591796875,-0.21781295537948608,-0.17653977870941162,-0.22437912225723267,-0.25678879022598267,-0.28692567348480225,-0.2079828381538391,-0.2275623083114624,-0.20426446199417114,-0.18371474742889404
2,0.0,0.023900672793388367,0.06707422435283661,0.09863963723182678,0.11765900254249573,0.15271839499473572,0.21718353033065796,0.2576931416988373,0.294404000043869,0.14833661913871765,0.21640300750732422,0.25698551535606384,0.29521486163139343,0.1308576762676239,0.18526870012283325,0.2216215431690216,0.2542572319507599,0.10536295175552368,0.13608530163764954,0.12385612726211548,0.10756126046180725,-0.042263150215148926,0.0,-0.005157649517059326,-0.07285451889038086,-0.1554812788963318,-0.04988640546798706,-0.057554006576538086,-0.06684356927871704,-0.07973718643188477,-0.10873109102249146,-0.13695752620697021,-0.15734708309173584,-0.17856264114379883,-0.1579107642173767,-0.1961209774017334,-0.2244884967803955,-0.24843096733093262,-0.19673573970794678,-0.21312803030014038,-0.19266891479492188,-0.17287254333496094
2,0.0,0.021972954273223877,0.06350992619991302,0.09566135704517365,0.11860738694667816,0.1521562784910202,0.2155531793832779,0.25585193932056427,0.2927142530679703,0.15144188702106476,0.22100330889225006,0.26351650059223175,0.3030558377504349,0.13738782703876495,0.1948266476392746,0.23280148208141327,0.2664680629968643,0.11537067592144012,0.14842666685581207,0.13906072080135345,0.12595342099666595,-0.04403269290924072,0.0,0.0009440183639526367,-0.0594753623008728,-0.13747358322143555,-0.026895999908447266,-0.018944621086120605,-0.02079641819000244,-0.027965426445007324,-0.0845329761505127,-0.09798848628997803,-0.11212688684463501,-0.12835395336151123,-0.13704800605773926,-0.1639898419380188,-0.1859951615333557,-0.20411938428878784,-0.18333220481872559,-0.196494460105896,-0.18151050806045532,-0.1664918065071106
2,0.0,0.021708205342292786,0.06404846906661987,0.09676657617092133,0.12039132416248322,0.15045814216136932,0.21387742459774017,0.25305305421352386,0.28917430341243744,0.1501474231481552,0.22028620541095734,0.262514665722847,0.3011568933725357,0.13696198165416718,0.19428803026676178,0.23213978111743927,0.26534299552440643,0.11564503610134125,0.1492137759923935,0.13982726633548737,0.1265617161989212,-0.04412263631820679,0.0,0.002313077449798584,-0.05839121341705322,-0.13386577367782593,-0.01891869306564331,-0.006691992282867432,-0.005100607872009277,-0.009538710117340088,-0.07605606317520142,-0.0860370397567749,-0.09816962480545044,-0.11287921667098999,-0.12838083505630493,-0.1531108021736145,-0.17317736148834229,-0.18959134817123413,-0.17510217428207397,-0.1865254044532776,-0.17204439640045166,-0.15768218040466309
2,0.0,0.02258683741092682,0.06628753244876862,0.10105288028717041,0.12564516067504883,0.15139701962471008,0.21428239345550537,0.25313717126846313,0.28950178623199463,0.15292489528656006,0.22214475274085999,0.2643125653266907,0.3036724328994751,0.139948308467865,0.19953471422195435,0.23799458146095276,0.2719388008117676,0.11741214990615845,0.15329301357269287,0.1443251669406891,0.13106843829154968,-0.04415464401245117,0.0,0.006013035774230957,-0.05779826641082764,-0.13212603330612183,-0.013055562973022461,-0.0023745298385620117,-0.0008744597434997559,-0.004301905632019043,-0.07160824537277222,-0.07956141233444214,-0.08979099988937378,-0.10210973024368286,-0.12415355443954468,-0.14883089065551758,-0.1670873761177063,-0.1826346516609192,-0.17027974128723145,-0.1817074418067932,-0.16962093114852905,-0.1581263542175293
2,0.0,0.021783649921417236,0.06536771357059479,0.10172067582607269,0.12924788892269135,0.1515173465013504,0.21398361027240753,0.25367771089076996,0.29053230583667755,0.15431024134159088,0.22316737473011017,0.2651466280221939,0.30375488102436066,0.14229868352413177,0.20053763687610626,0.238541379570961,0.2716994732618332,0.12105582654476166,0.15494011342525482,0.14817897975444794,0.13700570166110992,-0.04306238889694214,0.0,0.0052481889724731445,-0.052224040031433105,-0.12472039461135864,-0.0032812952995300293,0.013384997844696045,0.019461870193481445,0.020152270793914795,-0.06058919429779053,-0.06473398208618164,-0.07092452049255371,-0.0790255069732666,-0.11386805772781372,-0.13430947065353394,-0.15077126026153564,-0.16434377431869507,-0.1609044075012207,-0.1692301630973816,-0.15800046920776367,-0.14784139394760132
2,0.0,0.02144809067249298,0.06468093395233154,0.10010629892349243,0.12467905879020691,0.1504932940006256,0.21304774284362793,0.25171729922294617,0.28769195079803467,0.15248754620552063,0.22143414616584778,0.2635108530521393,0.30221158266067505,0.14075767993927002,0.19875526428222656,0.23733395338058472,0.27139973640441895,0.11969754099845886,0.15563556551933289,0.14713236689567566,0.1336253583431244,-0.044757962226867676,0.0,0.004380702972412109,-0.05452972650527954,-0.12704026699066162,-0.008099377155303955,0.01047205924987793,0.018284201622009277,0.02021193504333496,-0.06611692905426025,-0.06944310665130615,-0.07694107294082642,-0.08666825294494629,-0.11912363767623901,-0.13820230960845947,-0.15437012910842896,-0.1676725149154663,-0.16632699966430664,-0.17440521717071533,-0.15975254774093628,-0.14557713270187378
2,0.0,0.022016167640686035,0.06644824147224426,0.10307085514068604,0.12890267372131348,0.15194427967071533,0.21521583199501038,0.2536180913448334,0.2897440791130066,0.15333202481269836,0.22227516770362854,0.2636320888996124,0.3020634353160858,0.1411515772342682,0.19828367233276367,0.23588529229164124,0.2696104347705841,0.12032520771026611,0.15601682662963867,0.14589378237724304,0.13163504004478455,-0.042397916316986084,0.0,0.0038070082664489746,-0.054414331912994385,-0.12658792734146118,-0.008494317531585693,0.007207095623016357,0.013104617595672607,0.013101756572723389,-0.06596124172210693,-0.07323813438415527,-0.08308148384094238,-0.09514421224594116,-0.11778038740158081,-0.1395067572593689,-0.15702956914901733,-0.17131322622299194,-0.16339164972305298,-0.17342770099639893,-0.15991610288619995,-0.14634490013122559
2,0.0,0.02277301251888275,0.06932109594345093,0.10748347640037537,0.13396531343460083,0.15287113189697266,0.21549731492996216,0.2542625963687897,0.29122912883758545,0.15382292866706848,0.2227281630039215,0.2642166316509247,0.3032456040382385,0.14052006602287292,0.20100313425064087,0.23882818222045898,0.2722761929035187,0.11835280060768127,0.15616661310195923,0.14547955989837646,0.12963956594467163,-0.04243183135986328,0.0,-0.0006251335144042969,-0.06383085250854492,-0.13843387365341187,-0.016911685466766357,-0.0032385587692260742,0.0001990199089050293,-0.001301884651184082,-0.07411134243011475,-0.08134925365447998,-0.08927178382873535,-0.09962683916091919,-0.12674862146377563,-0.15174978971481323,-0.1689348816871643,-0.18532514572143555,-0.17123138904571533,-0.18285077810287476,-0.17096412181854248,-0.16224581003189087
2,0.0,0.02468113601207733,0.06885486841201782,0.10496297478675842,0.13024526834487915,0.15310120582580566,0.21691417694091797,0.25638195872306824,0.29295065999031067,0.15440872311592102,0.22482159733772278,0.2674703896045685,0.3064260184764862,0.14109814167022705,0.2004682719707489,0.23915141820907593,0.2724996507167816,0.11818930506706238,0.15525835752487183,0.1496499478816986,0.13820669054985046,-0.04412168264389038,0.0,0.00446707010269165,-0.056451618671417236,-0.12885349988937378,-0.013800382614135742,0.0004729628562927246,0.0043923258781433105,0.002794325351715088,-0.0713992714881897,-0.07959097623825073,-0.08896398544311523,-0.09997498989105225,-0.1228606104850769,-0.14751017093658447,-0.16578716039657593,-0.18081599473953247,-0.16772031784057617,-0.18173760175704956,-0.1702519655227661,-0.1579831838607788
2,0.0,0.02432335913181305,0.07047329843044281,0.10662788152694702,0.1325531005859375,0.15274974703788757,0.21646276116371155,0.25577154755592346,0.2923761308193207,0.15416282415390015,0.224472314119339,0.26660487055778503,0.30514591932296753,0.1413375735282898,0.20062920451164246,0.23902732133865356,0.2722776234149933,0.11967054009437561,0.1555367112159729,0.14728787541389465,0.13400381803512573,-0.04340153932571411,0.0,0.0012807250022888184,-0.06188559532165527,-0.1354122757911682,-0.013185441493988037,-9.953975677490234e-06,0.004226744174957275,0.0030357837677001953,-0.07084167003631592,-0.07929879426956177,-0.08637183904647827,-0.09571701288223267,-0.12338978052139282,-0.14997750520706177,-0.16832774877548218,-0.18492358922958374,-0.1679699420928955,-0.17878037691116333,-0.16751909255981445,-0.15909451246261597
2,0.0,0.02332034707069397,0.0685376226902008,0.10627366602420807,0.13332389295101166,0.15405087172985077,0.2184348851442337,0.25844527781009674,0.29536060988903046,0.15605853497982025,0.2266179472208023,0.26961053907871246,0.3087948113679886,0.14346103370189667,0.20250697433948517,0.240367129445076,0.2729543596506119,0.1216932088136673,0.1569085270166397,0.15032242238521576,0.1389375478029251,-0.042278170585632324,0.0,0.0042449235916137695,-0.055281639099121094,-0.1297752857208252,-0.012691020965576172,0.00013566017150878906,0.0030219554901123047,0.0005245208740234375,-0.07045155763626099,-0.07815128564834595,-0.08644133806228638,-0.09726917743682861,-0.12310671806335449,-0.14938604831695557,-0.16838312149047852,-0.18550848960876465,-0.16895580291748047,-0.17928016185760498,-0.16748064756393433,-0.15752387046813965
2,0.0,0.022583574056625366,0.06676843762397766,0.10341846942901611,0.13029810786247253,0.15356189012527466,0.2171846628189087,0.2573429346084595,0.29414570331573486,0.15428426861763,0.22408035397529602,0.2663686275482178,0.3054742217063904,0.1409030556678772,0.19958943128585815,0.23716652393341064,0.2699211835861206,0.11871960759162903,0.1546018123626709,0.14744484424591064,0.13511255383491516,-0.04331469535827637,0.0,0.003888249397277832,-0.054334938526153564,-0.12913793325424194,-0.01365584135055542,0.00041997432708740234,0.0038777589797973633,0.0021224617958068848,-0.07139134407043457,-0.07919788360595703,-0.08694607019424438,-0.09725844860076904,-0.12393420934677124,-0.14966803789138794,-0.16810756921768188,-0.18388354778289795,-0.16882091760635376,-0.18149125576019287,-0.16927027702331543,-0.15754663944244385
2,0.0,0.023573949933052063,0.06844504177570343,0.1051807552576065,0.13093246519565582,0.15467877686023712,0.21896015107631683,0.2585076242685318,0.29535074532032013,0.15601228177547455,0.22524039447307587,0.26731379330158234,0.3064927011728287,0.1428522914648056,0.20248760282993317,0.2405993789434433,0.274106964468956,0.12020562589168549,0.15614430606365204,0.14716525375843048,0.13364942371845245,-0.04410719871520996,0.0,0.005739986896514893,-0.05786454677581787,-0.13180625438690186,-0.012349426746368408,-0.001358628273010254,0.00033789873123168945,-0.0031068921089172363,-0.07120627164840698,-0.07949197292327881,-0.08878999948501587,-0.09983772039413452,-0.12372070550918579,-0.15191495418548584,-0.17179304361343384,-0.18855488300323486,-0.1697295904159546,-0.18271011114120483,-0.17012560367584229,-0.15765178203582764
